2026-05-18 21:44:12,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:45:23,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:45:30,PLC,0,Cmd421,0,3,16448,0,0,476,2,2,1,50
2026-05-18 21:47:28,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:47:28,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:47:43,PLC,0,Cmd421,26,73,49152,32,648,194,2,0,1,113
2026-05-18 21:49:25,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:49:26,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:49:39,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:49:51,PLC,0,Cmd421,56,28,49152,1535,255,497,1,0,1,155
2026-05-18 21:52:21,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:52:21,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:52:27,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:52:36,PLC,0,Cmd421,51,28,16386,0,0,650,1,2,1,31
2026-05-18 21:54:35,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:54:41,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:54:41,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:54:42,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:54:43,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:54:44,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:54:44,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:56:37,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:56:38,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:56:45,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:56:57,PLC,0,Cmd421,0,28,16386,0,0,333,1,2,1,31
2026-05-18 21:59:37,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:59:38,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 21:59:42,PLC,0,Cmd421,25,1,49216,0,18304,50,1,2,1,212
2026-05-18 22:00:28,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:00:28,PLC,0,Cmd203,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:01:45,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:01:46,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:01:51,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:02:00,PLC,0,Cmd421,0,1,49216,0,18304,460,1,2,1,212
2026-05-18 22:03:26,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:03:26,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:03:39,PLC,0,Cmd421,56,35,49152,1535,255,410,1,0,1,46
2026-05-18 22:05:25,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:05:26,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:05:43,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:07:50,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:07:53,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:07:55,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:07:55,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:09:30,PLC,0,Cmd750,2,4,4,0,0,0,0,0,0,0
2026-05-18 22:09:30,RPD,0,Cmd401,1002,4,4,0,0,0,0,0,0,0
2026-05-18 22:09:30,RPD,0,Cmd422,0,1002,0,0,0,4,4,0,1,0
2026-05-18 22:09:53,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:09:54,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:09:54,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:09:55,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:09:55,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:09:56,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:09:56,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:10:06,PLC,0,Cmd401,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:10:06,RPD,0,Cmd422,0,999,0,0,0,0,0,0,1,0
2026-05-18 22:10:14,PLC,0,Cmd401,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:10:14,RPD,0,Cmd422,0,999,0,0,0,0,0,0,1,0
2026-05-18 22:10:29,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:11:27,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:11:28,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:11:36,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:11:36,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:11:46,PLC,0,Cmd405,10007,0,0,0,0,0,0,0,0,0
2026-05-18 22:11:53,PLC,0,Cmd111,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:11:54,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:11:54,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:11:54,PLC,0,Cmd140,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:32:34,PLC,0,Cmd141,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:32:34,PLC,0,Cmd106,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:32:35,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:32:36,PLC,0,Cmd1,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:32:36,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:32:39,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:32:39,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:32:40,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:32:40,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:33:17,PLC,0,Cmd405,10001,0,0,0,0,0,0,0,0,0
2026-05-18 22:33:27,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:33:27,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:33:28,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:33:28,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:33:29,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:33:34,PLC,0,Cmd107,1,0,0,0,0,0,0,0,0,0
2026-05-18 22:33:34,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:33:35,PLC,0,Cmd204,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:33:39,PLC,0,Cmd750,2,2,4,0,0,0,0,0,0,0
2026-05-18 22:33:39,RPD,0,Cmd401,1002,2,4,0,0,0,0,0,0,0
2026-05-18 22:33:39,RPD,0,Cmd422,0,1002,0,0,0,2,4,0,1,0
2026-05-18 22:34:35,PLC,0,Cmd750,2,3,4,0,0,0,0,0,0,0
2026-05-18 22:34:35,RPD,0,Cmd401,1002,3,4,0,0,0,0,0,0,0
2026-05-18 22:34:35,RPD,0,Cmd422,0,1002,0,0,0,3,4,0,1,0
2026-05-18 22:35:06,PLC,0,Cmd421,51,35,16386,0,0,650,1,2,1,139
2026-05-18 22:36:09,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:36:10,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:39:24,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:39:35,PLC,0,Cmd421,0,35,16386,0,0,254,1,2,1,139
2026-05-18 22:42:15,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:42:16,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:42:18,PLC,0,Cmd421,51,5,16385,0,0,221,2,2,1,203
2026-05-18 22:44:22,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:44:23,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:45:54,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:46:04,PLC,0,Cmd421,0,5,16385,0,0,160,2,2,1,203
2026-05-18 22:47:21,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:47:21,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:47:27,PLC,0,Cmd421,53,1,16386,0,0,493,2,0,1,81
2026-05-18 22:48:42,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:48:43,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:49:30,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:49:36,PLC,0,Cmd421,22,19,16386,0,0,650,1,2,1,230
2026-05-18 22:51:48,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:51:49,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:54:25,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:54:34,PLC,0,Cmd421,0,19,16386,0,0,447,1,2,1,230
2026-05-18 22:56:25,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:56:26,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 22:58:07,PLC,0,Cmd750,2,4,4,0,0,0,0,0,0,0
2026-05-18 22:58:07,RPD,0,Cmd401,1002,4,4,0,0,0,0,0,0,0
2026-05-18 22:58:07,RPD,0,Cmd422,0,1002,0,0,0,4,4,0,1,0
2026-05-18 22:59:41,PLC,0,Cmd750,2,3,4,0,0,0,0,0,0,0
2026-05-18 22:59:41,RPD,0,Cmd401,1002,3,4,0,0,0,0,0,0,0
2026-05-18 22:59:41,RPD,0,Cmd422,0,1002,0,0,0,3,4,0,1,0
2026-05-18 23:02:37,PLC,0,Cmd421,26,137,53248,0,128,50,2,0,1,201
2026-05-18 23:03:14,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:03:15,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:03:20,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:03:49,PLC,0,Cmd421,25,1,16386,0,0,453,1,2,1,24
2026-05-18 23:04:56,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:04:57,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:08:54,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:09:01,PLC,0,Cmd421,0,1,16386,0,0,476,1,2,1,24
2026-05-18 23:10:59,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:10:59,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:11:14,PLC,0,Cmd421,22,6,16385,0,0,650,2,2,1,48
2026-05-18 23:13:07,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:13:07,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:13:48,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:13:55,PLC,0,Cmd421,0,6,16385,0,0,305,2,2,1,48
2026-05-18 23:15:44,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:15:44,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:16:15,PLC,0,Cmd421,22,35,16386,0,0,650,1,2,1,29
2026-05-18 23:18:00,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:18:01,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:20:58,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:21:05,PLC,0,Cmd421,0,35,16386,0,0,352,1,2,1,29
2026-05-18 23:22:56,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:22:57,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:23:25,PLC,0,Cmd421,26,112,49152,1983,17150,390,2,0,1,231
2026-05-18 23:25:29,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:25:30,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:25:34,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:25:35,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:25:35,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:25:45,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:28:04,PLC,0,Cmd421,25,1,16448,0,0,453,2,2,1,168
2026-05-18 23:30:56,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:30:56,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:31:02,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:31:10,PLC,0,Cmd421,0,1,16448,0,0,476,2,2,1,168
2026-05-18 23:33:08,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:33:08,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:33:22,PLC,0,Cmd421,56,20,49152,1534,254,253,1,0,1,111
2026-05-18 23:35:04,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:35:05,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:35:52,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:36:01,PLC,0,Cmd421,51,20,16448,0,0,229,1,2,1,152
2026-05-18 23:39:30,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:39:31,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:39:46,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:39:58,PLC,0,Cmd421,0,20,16448,0,0,186,1,2,1,152
2026-05-18 23:42:25,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:42:26,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:42:26,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:42:48,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:42:49,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:42:49,RPD,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:42:59,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:43:12,PLC,0,Cmd315,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:43:12,PLC,0,Cmd303,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:43:14,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:43:15,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:43:30,PLC,0,Cmd102,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:43:51,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:43:57,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:44:00,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:44:01,PLC,0,Cmd107,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:44:11,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:44:16,PLC,0,Cmd302,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:44:16,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:44:57,PLC,0,Cmd421,25,1,16386,0,0,453,1,2,1,167
2026-05-18 23:46:19,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:46:19,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:46:25,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:46:33,PLC,0,Cmd421,0,1,16386,0,0,477,1,2,1,167
2026-05-18 23:48:31,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:48:32,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:48:46,PLC,0,Cmd421,51,65,16386,0,0,650,2,2,1,4
2026-05-18 23:50:31,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:50:31,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:50:43,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:50:55,PLC,0,Cmd421,0,65,16386,0,0,247,2,2,1,4
2026-05-18 23:53:35,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:53:35,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:53:38,PLC,0,Cmd421,56,34,49152,15166,830,379,1,0,1,157
2026-05-18 23:55:41,PLC,0,Cmd101,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:55:42,PLC,0,Cmd314,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:55:48,PLC,0,Cmd413,0,0,0,0,0,0,0,0,0,0
2026-05-18 23:59:29,PLC,0,Cmd750,2,4,4,0,0,0,0,0,0,0
2026-05-18 23:59:29,RPD,0,Cmd401,1002,4,4,0,0,0,0,0,0,0
2026-05-18 23:59:29,RPD,0,Cmd422,0,1002,0,0,0,4,4,0,1,0
